logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.028527623941779	3.46959159688709	-9.1587392164918	9.01036801870082e-18	6.03528676789452e-15	27.9666109911829	AT2G30010	CFD_carbon_12h	cfd_covariate
0.0139169753872649	5.29754659465448	9.13072373578707	1.10274682887268e-17	7.19697821417856e-15	27.7601841677589	AT1G33790	CFD_carbon_12h	cfd_covariate
0.0405028828975425	1.81745906373493	9.11358103827293	1.24763816451695e-17	7.75846607280062e-15	27.9287387211073	AT4G28140	CFD_carbon_12h	cfd_covariate
-0.0160033233065115	4.18454650324198	-9.11334683138523	1.24974309112806e-17	7.75846607280062e-15	27.6062427589715	AT2G33570	CFD_carbon_12h	cfd_covariate
0.012485764709303	5.61373374340341	9.10496591072652	1.32742959178323e-17	7.88429662075117e-15	27.5605610166384	AT4G13180	CFD_carbon_12h	cfd_covariate
-0.0111128621490584	5.35659473587049	-9.10449189312642	1.33196383409539e-17	7.88429662075117e-15	27.535768611723	AT5G51550	CFD_carbon_12h	cfd_covariate
0.0395341349118549	4.36914830531422	9.07048335229762	1.7007248559902e-17	9.83830676352694e-15	27.3447062794598	AT1G80160	CFD_carbon_12h	cfd_covariate
0.0184254923932049	5.8279710679832	9.05886780660767	1.84857568466668e-17	1.04559548670714e-14	27.2437571358505	AT1G02850	CFD_carbon_12h	cfd_covariate
-0.0173536932055217	5.48752639960988	-9.05156528763257	1.94798112362938e-17	1.07645248300468e-14	27.1684645646226	AT1G64390	CFD_carbon_12h	cfd_covariate
-0.0173239753247807	4.79257812117388	-9.04874936500995	1.98771330299847e-17	1.07645248300468e-14	27.1432725641738	AT5G52882	CFD_carbon_12h	cfd_covariate
-0.0210102635638043	4.72240300955015	-9.02117224787321	2.42187965041534e-17	1.28425214045879e-14	26.9495297058455	AT5G55730	CFD_carbon_12h	cfd_covariate
-0.00952614923079879	5.47954445436149	-8.98260644171528	3.190802881785e-17	1.65745930102191e-14	26.6772098118986	AT4G20870	CFD_carbon_12h	cfd_covariate
0.034646716165955	1.56237138236563	8.9789812967024	3.27447493573761e-17	1.66690421078659e-14	26.8632778707419	AT2G37770	CFD_carbon_12h	cfd_covariate
-0.0104802386366785	6.7742498863416	-8.97086352705674	3.4698133941885e-17	1.73170902592706e-14	26.5691603261136	AT1G75500	CFD_carbon_12h	cfd_covariate
0.0183599836026564	6.31960909496329	8.92217690751475	4.90871782193738e-17	2.4027229754187e-14	26.2592168607421	AT4G01870	CFD_carbon_12h	cfd_covariate
0.0283660471861535	1.90109031759855	8.83500449693515	9.11151224304933e-17	4.315342016463e-14	25.9975827096721	AT4G26288	CFD_carbon_12h	cfd_covariate
-0.0162932280313191	5.12699384515497	-8.83432778807567	9.15524570341422e-17	4.315342016463e-14	25.6340624345018	AT3G49670	CFD_carbon_12h	cfd_covariate
-0.0144387255314971	5.14529524837374	-8.83045948953907	9.4092641890803e-17	4.35443638917565e-14	25.6023015787878	AT3G52500	CFD_carbon_12h	cfd_covariate
-0.0159236761798357	4.78036806689699	-8.8107153200046	1.0818719871482e-16	4.91730137301486e-14	25.4696515515938	AT2G41820	CFD_carbon_12h	cfd_covariate
-0.0143575888985963	3.9996768228044	-8.79723485882627	1.18992907240825e-16	5.31355520701881e-14	25.3667952833119	AT1G68400	CFD_carbon_12h	cfd_covariate
-0.00981323388104087	6.54242596342466	-8.79242304608886	1.23103537033484e-16	5.39508207184561e-14	25.3266882999895	AT2G29550	CFD_carbon_12h	cfd_covariate
-0.0120238605518251	5.04969526203066	-8.79019090377883	1.25057887965619e-16	5.39508207184561e-14	25.3258349984472	AT5G63810	CFD_carbon_12h	cfd_covariate
-0.0122216688983795	5.3755305658978	-8.77590206454322	1.38317502645164e-16	5.86765899137894e-14	25.2250749606186	AT3G56370	CFD_carbon_12h	cfd_covariate
-0.0126674878884715	5.62708289709809	-8.74943162592514	1.66666748507796e-16	6.95437499962121e-14	25.0420810315381	AT5G54380	CFD_carbon_12h	cfd_covariate
0.0291706610361809	4.45086311542472	8.7326416332295	1.87558707063671e-16	7.69988995305099e-14	25.0142521465266	AT1G08630	CFD_carbon_12h	cfd_covariate
-0.0144883450998643	5.89546466038956	-8.68204477825727	2.67520758063437e-16	1.08082632618868e-13	24.5604943859147	AT2G05790	CFD_carbon_12h	cfd_covariate
0.0104342695649629	4.65124115335168	8.67917725535837	2.72949632905798e-16	1.08552921974239e-13	24.5519804068924	AT4G25690	CFD_carbon_12h	cfd_covariate
-0.0240430834897762	3.28089961866988	-8.64731041808413	3.41140551796434e-16	1.33585391767302e-13	24.3550655945858	AT1G52750	CFD_carbon_12h	cfd_covariate
-0.0149912753956259	3.85473507011233	-8.64414063383111	3.48783515737452e-16	1.34508891304021e-13	24.3023866334547	AT5G14610	CFD_carbon_12h	cfd_covariate
-0.0140649681061847	4.37669230370174	-8.62544518395798	3.97437833003797e-16	1.50984853185756e-13	24.1804892448448	AT5G63780	CFD_carbon_12h	cfd_covariate
-0.00929082121019701	5.52467170666878	-8.60542286205305	4.57014036375818e-16	1.7106438629226e-13	24.0400818928798	AT2G26730	CFD_carbon_12h	cfd_covariate
0.0106607917053317	5.46867979500246	8.59370840055075	4.95886808113146e-16	1.81090803750162e-13	23.9696625705976	AT1G03290	CFD_carbon_12h	cfd_covariate
-0.0148717034075569	4.1883446217443	-8.59308929653526	4.98029947845493e-16	1.81090803750162e-13	23.956622886814	AT1G49730	CFD_carbon_12h	cfd_covariate
-0.00869490572242605	3.82371949722056	-8.58156539598281	5.396388534131e-16	1.93456728674981e-13	23.8788853620745	AT2G37585	CFD_carbon_12h	cfd_covariate
-0.0137687028954184	4.13095488021697	-8.57886367127816	5.49881626219456e-16	1.94390792113386e-13	23.8547134349438	AT3G01810	CFD_carbon_12h	cfd_covariate
0.02242051939808	3.51507319009228	8.57279608018399	5.73592126414183e-16	1.99995073885208e-13	23.8857497310399	AT2G31945	CFD_carbon_12h	cfd_covariate
-0.0353103833167239	2.10246354274648	-8.56807121542107	5.92754368367411e-16	2.03150296255982e-13	24.0173588523355	AT1G52290	CFD_carbon_12h	cfd_covariate
-0.0108297636898261	2.86273548587142	-8.56561239795713	6.0297581478881e-16	2.03150296255982e-13	23.803318396297	AT1G04050	CFD_carbon_12h	cfd_covariate
-0.00950976808301029	5.07050477258552	-8.56475390608044	6.06585570088187e-16	2.03150296255982e-13	23.7614980690951	AT4G14360	CFD_carbon_12h	cfd_covariate
-0.0170030949894225	1.5284599727917	-8.55165646018843	6.64386326743282e-16	2.19618508760997e-13	23.7484020890031	AT1G63860	CFD_carbon_12h	cfd_covariate
0.0353616577426902	2.69390953125117	8.53280261070665	7.57287760335529e-16	2.47118530305387e-13	23.6760816369167	AT1G52890	CFD_carbon_12h	cfd_covariate
-0.0169273068310786	4.39561461155291	-8.52578049941906	7.95083076543119e-16	2.56167715788e-13	23.4888911138562	AT1G33170	CFD_carbon_12h	cfd_covariate
-0.0136783918811665	5.03417615442068	-8.510108929504	8.86300568375839e-16	2.81987604585878e-13	23.3801575546931	AT2G17230	CFD_carbon_12h	cfd_covariate
0.0203702543235673	3.73624977305586	8.5036179397769	9.27049548063679e-16	2.91311014158825e-13	23.4189200218896	AT1G52342	CFD_carbon_12h	cfd_covariate
-0.0117051851589471	3.93885131644743	-8.46431043454797	1.21656857015821e-15	3.77625851417523e-13	23.0807899117441	AT1G77630	CFD_carbon_12h	cfd_covariate
-0.017588929682454	6.35195727852228	-8.44367902571297	1.40268900758712e-15	4.3015232903753e-13	22.9117249174808	AT4G12730	CFD_carbon_12h	cfd_covariate
-0.0357094215732867	1.25927710387774	-8.43415625640154	1.49784846054138e-15	4.51408932575274e-13	23.1063168540712	AT5G01330	CFD_carbon_12h	cfd_covariate
-0.0105770498892032	4.30509272797887	-8.43322650128828	1.50747492511289e-15	4.51408932575274e-13	22.8578819165707	AT4G19020	CFD_carbon_12h	cfd_covariate
0.0153959992114064	3.08375740472176	8.42308021525118	1.61659182145035e-15	4.78454786411347e-13	22.8215734054355	AT4G16146	CFD_carbon_12h	cfd_covariate
-0.0248994031717132	4.37242093690636	-8.40824893100024	1.79030147130466e-15	5.17775196689032e-13	22.6851319551901	AT5G03760	CFD_carbon_12h	cfd_covariate
0.0079053486322316	5.1872102010189	8.40814078881736	1.79163361101897e-15	5.17775196689032e-13	22.694234300407	AT5G38530	CFD_carbon_12h	cfd_covariate
-0.0182571710560541	3.02559335511056	-8.40661981086619	1.81047391291101e-15	5.17775196689032e-13	22.7252959797509	AT4G00950	CFD_carbon_12h	cfd_covariate
0.00824160555926264	5.63866672177431	8.39552255133317	1.9539997083038e-15	5.48669553937188e-13	22.6080861837603	AT1G21450	CFD_carbon_12h	cfd_covariate
-0.0136705624563851	4.54907965576246	-8.39495668206914	1.96161275324261e-15	5.48669553937188e-13	22.5936868801643	AT1G10850	CFD_carbon_12h	cfd_covariate
-0.0160537418270982	6.26948014694133	-8.38875155773147	2.04704537940131e-15	5.66341804803279e-13	22.5399335401236	AT2G45470	CFD_carbon_12h	cfd_covariate
0.00863101007451961	4.52469769300726	8.38112509373312	2.15710586738886e-15	5.90374361748911e-13	22.5160671255278	AT3G01170	CFD_carbon_12h	cfd_covariate
-0.0181252926685968	4.27391932863475	-8.37910963655949	2.18715726601456e-15	5.92230998849666e-13	22.4890741647967	AT3G06770	CFD_carbon_12h	cfd_covariate
-0.0140659820670502	3.83150077898042	-8.37543114295268	2.24307744846863e-15	6.00979476798653e-13	22.4639234776362	AT3G24715	CFD_carbon_12h	cfd_covariate
0.0109017451963897	4.07197090230366	8.36958659067553	2.3348496554319e-15	6.1905133624696e-13	22.4325014767509	AT5G03490	CFD_carbon_12h	cfd_covariate
-0.0147231531001622	6.53572080429048	-8.36269472092563	2.4478509981619e-15	6.42321149033144e-13	22.3659484397642	AT2G29980	CFD_carbon_12h	cfd_covariate
-0.00911156354062178	5.6143215455313	-8.34754739792367	2.71558330862478e-15	7.05303489330884e-13	22.2769508471012	AT5G06700	CFD_carbon_12h	cfd_covariate
0.00640451672057048	6.01224362137417	8.30475216446364	3.63880788930932e-15	9.35541183904951e-13	21.9916380079106	AT3G12800	CFD_carbon_12h	cfd_covariate
0.00729424451120336	5.78333336457112	8.30235169787049	3.69893493829491e-15	9.41489909844203e-13	21.9719493160795	AT2G32520	CFD_carbon_12h	cfd_covariate
0.0103337085022754	4.04812694084166	8.29941829893011	3.7737469939006e-15	9.51021606294574e-13	21.9737300683013	AT4G20930	CFD_carbon_12h	cfd_covariate
-0.0129050856927908	4.39749032992683	-8.27855758386984	4.3507263004221e-15	1.08567682867298e-12	21.8131933438948	AT4G37080	CFD_carbon_12h	cfd_covariate
0.0225586803628497	4.57571535810683	8.27449380819938	4.47288557731301e-15	1.10532385047911e-12	21.8533153723482	AT1G21400	CFD_carbon_12h	cfd_covariate
-0.0148528328619536	4.21490775756475	-8.2720058746021	4.54934265442545e-15	1.11340787099126e-12	21.752534884954	AT3G62630	CFD_carbon_12h	cfd_covariate
0.00717944183828779	6.81845457247333	8.26956943064686	4.62547023175725e-15	1.1212580362754e-12	21.7490916036885	AT2G41410	CFD_carbon_12h	cfd_covariate
0.00752442209007816	4.71555293855016	8.26720887214804	4.7004284466883e-15	1.12867929484488e-12	21.7431951124649	AT4G19660	CFD_carbon_12h	cfd_covariate
0.01117527408282	5.3396091352188	8.25446370216074	5.1263919753968e-15	1.21945845747453e-12	21.6597003368681	AT3G21250	CFD_carbon_12h	cfd_covariate
0.0258350197447167	4.59271336480639	8.24607473421627	5.42738201285745e-15	1.26637818090796e-12	21.615301095615	AT1G69490	CFD_carbon_12h	cfd_covariate
0.0146718870399438	5.1832272454944	8.24516580987301	5.46102525171031e-15	1.26637818090796e-12	21.5975509843005	AT1G13990	CFD_carbon_12h	cfd_covariate
-0.00988574860462328	4.8735657592983	-8.2438641635822	5.50956442280189e-15	1.26637818090796e-12	21.5752560997459	AT1G12500	CFD_carbon_12h	cfd_covariate
0.0294694060032038	3.03129034714596	8.24351523059078	5.52264872827498e-15	1.26637818090796e-12	21.618057366749	AT1G07985	CFD_carbon_12h	cfd_covariate
0.0318079116937302	3.75795364820952	8.24166203084162	5.59265700110242e-15	1.27098123793804e-12	21.6439260741511	AT4G25580	CFD_carbon_12h	cfd_covariate
0.0156955983882724	0.71581821595988	8.23160389867159	5.98821767182012e-15	1.3488327823083e-12	21.5859813327661	AT1G67365	CFD_carbon_12h	cfd_covariate
-0.017965387529111	3.07153120071503	-8.23012557443237	6.04864317857789e-15	1.35049223530125e-12	21.5062862403804	AT1G28670	CFD_carbon_12h	cfd_covariate
-0.0113842835406187	2.62502631088992	-8.22790847502165	6.14039803145807e-15	1.35905696604089e-12	21.5549084073509	AT2G27770	CFD_carbon_12h	cfd_covariate
-0.0119428284036644	6.77360765221443	-8.21016836450048	6.92590735018796e-15	1.5194336650511e-12	21.3436675887372	AT3G28860	CFD_carbon_12h	cfd_covariate
0.0134000539957687	4.87277039427702	8.20892829561955	6.98439236282478e-15	1.5194336650511e-12	21.3560877681166	AT1G21410	CFD_carbon_12h	cfd_covariate
-0.021663123989642	2.687026194283	-8.20505326804281	7.17031584083694e-15	1.54666143302392e-12	21.4640879811452	AT4G32280	CFD_carbon_12h	cfd_covariate
-0.0123782268938015	4.00347456613294	-8.20123760093217	7.35817302367452e-15	1.57384519303855e-12	21.282568220135	AT2G16440	CFD_carbon_12h	cfd_covariate
0.0106222327062988	5.87280095079782	8.19955384356113	7.44261006033583e-15	1.57635672021644e-12	21.2904541700218	AT5G46180	CFD_carbon_12h	cfd_covariate
-0.0133513547062683	2.53780082164257	-8.19854265060652	7.49377924591165e-15	1.57635672021644e-12	21.3595519919945	AT3G63430	CFD_carbon_12h	cfd_covariate
-0.017624055917893	3.76525069206306	-8.19280670209348	7.79068860273881e-15	1.62538030332386e-12	21.2359638379705	AT5G48460	CFD_carbon_12h	cfd_covariate
0.0124074504308026	4.69521519816849	8.18314471075236	8.31735011809431e-15	1.72115050858418e-12	21.1745231926154	AT5G22290	CFD_carbon_12h	cfd_covariate
0.00697055179090995	5.41073180527609	8.16902368945861	9.15100153999619e-15	1.87839066288325e-12	21.0759205391962	AT3G08690	CFD_carbon_12h	cfd_covariate
-0.0137300502643048	4.26726902063519	-8.16035610733144	9.7030920792738e-15	1.97578242155005e-12	21.0169158344594	AT5G51560	CFD_carbon_12h	cfd_covariate
0.00763248169857585	5.71356907240551	8.15279969326601	1.02112003863123e-14	2.062743519308e-12	20.9748558270791	AT4G21580	CFD_carbon_12h	cfd_covariate
-0.0118886470415939	4.8475603176298	-8.12657205022389	1.21876159703682e-14	2.44260936451797e-12	20.7902868099878	AT3G45850	CFD_carbon_12h	cfd_covariate
-0.0253011358103193	3.29484330993944	-8.12514175181746	1.2305660941704e-14	2.44699990585306e-12	20.7810542769893	AT5G24580	CFD_carbon_12h	cfd_covariate
-0.0112755842599211	5.66432023511359	-8.12093029328849	1.26598454547644e-14	2.49791508806293e-12	20.7597648195201	AT3G24480	CFD_carbon_12h	cfd_covariate
0.0226987453555534	4.09938384724081	8.11579504708803	1.31053848113601e-14	2.56593353541191e-12	20.711383324097	AT5G49690	CFD_carbon_12h	cfd_covariate
0.00712382687014781	6.54215785671734	8.11069260190612	1.3563428621277e-14	2.63534311982719e-12	20.6826076597536	AT3G12490	CFD_carbon_12h	cfd_covariate
-0.0131620128598754	5.52519915497188	-8.10566883862503	1.40298670158422e-14	2.7053197360169e-12	20.6508455184526	AT3G58120	CFD_carbon_12h	cfd_covariate
0.0179906833227843	5.35746597157624	8.1006982997811	1.45069664431634e-14	2.77628433742736e-12	20.6287295185582	AT1G77450	CFD_carbon_12h	cfd_covariate
-0.0199530633540172	5.22334244696363	-8.09942850359239	1.46313992597837e-14	2.7792015325319e-12	20.6144645895719	AT5G07030	CFD_carbon_12h	cfd_covariate
0.00877356703291579	6.12459299515985	8.0727100708303	1.7508624711055e-14	3.29040885969987e-12	20.4502421456173	AT4G14030	CFD_carbon_12h	cfd_covariate
-0.0194322923228464	4.57566526912803	-8.07209335505071	1.75812519121197e-14	3.29040885969987e-12	20.4229843300192	AT5G12940	CFD_carbon_12h	cfd_covariate
-0.016029653475222	5.01101852729209	-8.0503971729075	2.03348998249049e-14	3.75130071639389e-12	20.2818660027756	AT3G07010	CFD_carbon_12h	cfd_covariate
0.00785240856774326	3.49649874763548	8.05036969999958	2.03386437301048e-14	3.75130071639389e-12	20.2959198836303	AT5G15260	CFD_carbon_12h	cfd_covariate
0.0100390917268777	4.98480106736851	8.04690755197063	2.0815947712627e-14	3.81171451172299e-12	20.2954292608571	AT1G19400	CFD_carbon_12h	cfd_covariate
-0.0101113892449128	3.77827231310654	-8.04385690114943	2.12456885233132e-14	3.86261792845636e-12	20.2424830164805	AT3G63300	CFD_carbon_12h	cfd_covariate
0.0133486370927376	4.42011668766312	8.03401556636367	2.26926963923469e-14	4.09643405159154e-12	20.2032788764583	AT5G52450	CFD_carbon_12h	cfd_covariate
-0.0232012489111839	2.56978860021043	-8.02076775999521	2.479547043289e-14	4.43767103138217e-12	20.2423200493106	AT2G25220	CFD_carbon_12h	cfd_covariate
0.0228437773322892	5.82857532208442	8.01994813616944	2.49317156126056e-14	4.43767103138217e-12	20.0945965819844	AT3G28740	CFD_carbon_12h	cfd_covariate
0.00638667488828867	4.24222745613757	8.00734632267058	2.71220962492173e-14	4.79401885993978e-12	20.0043078160426	AT3G57390	CFD_carbon_12h	cfd_covariate
-0.0105437917563695	5.72389372509884	-8.0033277651822	2.7859792276297e-14	4.89045029523164e-12	19.9718945049615	AT4G34260	CFD_carbon_12h	cfd_covariate
-0.00465883685165481	5.33902336404568	-8.00119984147547	2.82584164976939e-14	4.92644845969728e-12	19.9645202753882	AT1G68720	CFD_carbon_12h	cfd_covariate
-0.00839468953118652	4.5890871371377	-7.98365868869897	3.17665601389805e-14	5.50036908311205e-12	19.8424939439937	AT5G55540	CFD_carbon_12h	cfd_covariate
0.0128006236549788	6.77553857822099	7.98209035812409	3.21004264623934e-14	5.52062266721148e-12	19.8320942525932	AT5G63790	CFD_carbon_12h	cfd_covariate
-0.010798218803045	6.40783626323514	-7.98017895943599	3.2512017365981e-14	5.55388173165312e-12	19.8124916455814	AT1G70940	CFD_carbon_12h	cfd_covariate
-0.0113339320519955	3.23950927332604	-7.97368447022125	3.39498654925066e-14	5.76083950920514e-12	19.7784429615368	AT2G20240	CFD_carbon_12h	cfd_covariate
-0.0125687162234334	6.14807181071459	-7.96403548022205	3.62029070016061e-14	6.10246749610516e-12	19.7034873170496	AT5G15350	CFD_carbon_12h	cfd_covariate
-0.0106441210214499	3.62349168695081	-7.96250610148413	3.65733357685621e-14	6.12434944287639e-12	19.7049123731162	AT4G05330	CFD_carbon_12h	cfd_covariate
-0.0164018328543555	5.01484637510837	-7.95890663682545	3.74600054872198e-14	6.23182692592291e-12	19.6817011398788	AT1G80280	CFD_carbon_12h	cfd_covariate
-0.00983133830181927	5.90652860995643	-7.95646205264049	3.80742693815241e-14	6.29288557511646e-12	19.6676764431373	AT1G74690	CFD_carbon_12h	cfd_covariate
-0.0261924438062976	3.33664100992169	-7.95212717683163	3.9188091095897e-14	6.43519021073463e-12	19.6778779028594	AT2G44740	CFD_carbon_12h	cfd_covariate
-0.0258948333817731	3.36259812665625	-7.95091864121986	3.95043170509313e-14	6.44553449934201e-12	19.6168058587191	AT5G45670	CFD_carbon_12h	cfd_covariate
-0.0144702099925967	3.10233200878727	-7.94698871503627	4.05501590233997e-14	6.57403310587638e-12	19.6300948265368	AT2G39220	CFD_carbon_12h	cfd_covariate
-0.0100968881056127	5.48887217029056	-7.93802160041155	4.30400616916923e-14	6.93353601416863e-12	19.5422683859059	AT1G24170	CFD_carbon_12h	cfd_covariate
0.0245125222725622	3.12695104704987	7.93635681091909	4.35186791057012e-14	6.96654678790826e-12	19.6128061111183	AT5G22300	CFD_carbon_12h	cfd_covariate
0.0176950585667064	4.82177850767044	7.92650668826693	4.64600804589553e-14	7.39092767451118e-12	19.4996964623815	AT5G53970	CFD_carbon_12h	cfd_covariate
-0.0186580886049053	3.0730496315328	-7.92048652466233	4.83536431300988e-14	7.64438061236277e-12	19.502148250631	AT3G06140	CFD_carbon_12h	cfd_covariate
0.00643281185988769	3.2759520427311	7.91788909359837	4.91939955312475e-14	7.72922696454841e-12	19.4350172956961	AT4G16765	CFD_carbon_12h	cfd_covariate
0.00637981546780209	6.81967928741446	7.91350612445892	5.06448707476192e-14	7.90836745484143e-12	19.3701619162082	AT1G32790	CFD_carbon_12h	cfd_covariate
-0.0158127940516577	2.88605485876266	-7.90295688735487	5.43125855671552e-14	8.42937951488293e-12	19.3583360268469	AT2G33530	CFD_carbon_12h	cfd_covariate
-0.00852301442094171	5.7505119977108	-7.90128533673633	5.49173500465573e-14	8.46332174734758e-12	19.2982005982397	AT3G49720	CFD_carbon_12h	cfd_covariate
-0.0122341871976245	3.02538305413015	-7.90052044963008	5.51962994562408e-14	8.46332174734758e-12	19.3201710349997	AT3G57830	CFD_carbon_12h	cfd_covariate
-0.0148796100877397	4.27004779733515	-7.89601631379491	5.68675541898858e-14	8.65591211090289e-12	19.2672821945569	AT5G41140	CFD_carbon_12h	cfd_covariate
0.00590837378872946	5.70925849184991	7.89531433257009	5.7132488690201e-14	8.65591211090289e-12	19.2647574033163	AT1G76150	CFD_carbon_12h	cfd_covariate
-0.0128095893145055	6.63258516373119	-7.88772928038571	6.00741072167907e-14	9.04772929579275e-12	19.1869368451542	AT1G76160	CFD_carbon_12h	cfd_covariate
0.012861036060562	4.62253594931919	7.88454685047932	6.13524250512409e-14	9.1351757627468e-12	19.1950419505897	AT1G77000	CFD_carbon_12h	cfd_covariate
